id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT5G15630,5.9169,5.3958,6.2523,5.7374,4.9406,6.6129,2.8142,3.7726,5.2437,3.3083,3.3551,4.7498,3.5717,2.7468,7.3728,2.1921,3.6756,3.8841,2.1426,2.475,2.4301
